# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00060.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.506961e+04
  2.976561e-01    2.750507e+04
  3.506602e-01    1.490377e+04
  4.036643e-01    1.051882e+04
  4.566684e-01    9.040467e+03
  5.096725e-01    8.686286e+03
  5.626766e-01    8.494085e+03
  6.156807e-01    8.237778e+03
  6.686848e-01    8.148431e+03
  7.216890e-01    8.248326e+03
  7.746931e-01    8.275140e+03
  8.276972e-01    8.361006e+03
  8.807013e-01    8.441913e+03
  9.337054e-01    8.594828e+03
  9.867095e-01    8.736178e+03
  1.039714e+00    9.000065e+03
  1.092718e+00    9.313864e+03
  1.145722e+00    9.813555e+03
  1.198726e+00    1.043580e+04
  1.251730e+00    1.129827e+04
  1.304734e+00    1.262884e+04
  1.357738e+00    1.364257e+04
  1.410742e+00    1.388609e+04
  1.463746e+00    1.394021e+04
  1.516750e+00    1.381119e+04
  1.569755e+00    1.328908e+04
  1.622759e+00    1.261348e+04
  1.675763e+00    1.174782e+04
  1.728767e+00    1.084858e+04
  1.781771e+00    1.003799e+04
  1.834775e+00    9.356016e+03
  1.887779e+00    8.776493e+03
  1.940783e+00    8.411241e+03
  1.993787e+00    8.119446e+03
  2.046791e+00    8.070128e+03
  2.099796e+00    8.604458e+03
  2.152800e+00    1.028756e+04
  2.205804e+00    1.087182e+04
  2.258808e+00    9.139593e+03
  2.311812e+00    8.002345e+03
  2.364816e+00    7.705925e+03
  2.417820e+00    8.037541e+03
  2.470824e+00    9.775572e+03
  2.523828e+00    1.537234e+04
  2.576832e+00    1.882662e+04
  2.629837e+00    1.331829e+04
  2.682841e+00    9.223133e+03
  2.735845e+00    7.552839e+03
  2.788849e+00    6.377251e+03
  2.841853e+00    5.578440e+03
  2.894857e+00    5.221905e+03
  2.947861e+00    5.164020e+03
  3.000865e+00    5.552117e+03
  3.053869e+00    7.156816e+03
  3.106874e+00    9.306625e+03
  3.159878e+00    9.327246e+03
  3.212882e+00    7.835200e+03
  3.265886e+00    5.812103e+03
  3.318890e+00    4.861655e+03
  3.371894e+00    4.627826e+03
  3.424898e+00    4.547049e+03
  3.477902e+00    4.525451e+03
  3.530906e+00    4.519310e+03
  3.583910e+00    4.528245e+03
  3.636915e+00    4.615037e+03
  3.689919e+00    4.853687e+03
  3.742923e+00    5.430771e+03
  3.795927e+00    5.965908e+03
  3.848931e+00    5.768312e+03
  3.901935e+00    5.832007e+03
  3.954939e+00    7.097581e+03
  4.007943e+00    9.093941e+03
  4.060947e+00    8.813732e+03
  4.113951e+00    7.170121e+03
  4.166956e+00    6.343735e+03
  4.219960e+00    6.098976e+03
  4.272964e+00    6.496446e+03
  4.325968e+00    8.776260e+03
  4.378972e+00    1.258825e+04
  4.431976e+00    1.274214e+04
  4.484980e+00    1.147393e+04
  4.537984e+00    8.777860e+03
  4.590988e+00    6.386915e+03
  4.643992e+00    5.402203e+03
  4.696997e+00    5.075359e+03
  4.750001e+00    4.958903e+03
  4.803005e+00    4.970419e+03
  4.856009e+00    5.146419e+03
  4.909013e+00    5.276410e+03
  4.962017e+00    5.306403e+03
  5.015021e+00    5.645285e+03
  5.068025e+00    6.245106e+03
  5.121029e+00    6.172458e+03
  5.174033e+00    5.441488e+03
  5.227038e+00    4.813993e+03
  5.280042e+00    4.511975e+03
  5.333046e+00    4.482092e+03
  5.386050e+00    4.436440e+03
  5.439054e+00    4.253645e+03
  5.492058e+00    4.192121e+03
  5.545062e+00    3.906606e+03
  5.598066e+00    3.626754e+03
  5.651070e+00    3.531452e+03
  5.704074e+00    3.596769e+03
  5.757079e+00    3.838584e+03
  5.810083e+00    4.035515e+03
  5.863087e+00    4.201760e+03
  5.916091e+00    4.748023e+03
  5.969095e+00    4.883292e+03
  6.022099e+00    4.308161e+03
  6.075103e+00    3.947612e+03
  6.128107e+00    3.932392e+03
  6.181111e+00    4.079474e+03
  6.234115e+00    4.029050e+03
  6.287120e+00    3.868860e+03
  6.340124e+00    3.745815e+03
  6.393128e+00    3.620539e+03
  6.446132e+00    3.486208e+03
  6.499136e+00    3.463713e+03
  6.552140e+00    3.552229e+03
  6.605144e+00    3.682406e+03
  6.658148e+00    3.942464e+03
  6.711152e+00    4.195319e+03
  6.764156e+00    3.976916e+03
  6.817161e+00    3.588282e+03
  6.870165e+00    3.426320e+03
  6.923169e+00    3.419540e+03
  6.976173e+00    3.372247e+03
  7.029177e+00    3.313535e+03
  7.082181e+00    3.294293e+03
  7.135185e+00    3.219001e+03
  7.188189e+00    3.148529e+03
  7.241193e+00    3.150381e+03
  7.294197e+00    3.251515e+03
  7.347202e+00    3.440083e+03
  7.400206e+00    3.540312e+03
  7.453210e+00    3.461527e+03
  7.506214e+00    3.537982e+03
  7.559218e+00    3.881554e+03
  7.612222e+00    3.958584e+03
  7.665226e+00    3.690946e+03
  7.718230e+00    3.669824e+03
  7.771234e+00    3.660706e+03
  7.824239e+00    3.498718e+03
  7.877243e+00    3.410502e+03
  7.930247e+00    3.422168e+03
  7.983251e+00    3.531888e+03
  8.036255e+00    3.522347e+03
  8.089259e+00    3.306591e+03
  8.142263e+00    3.133018e+03
  8.195267e+00    3.052427e+03
  8.248271e+00    3.014138e+03
  8.301275e+00    2.980531e+03
  8.354280e+00    2.946607e+03
  8.407284e+00    2.932479e+03
  8.460288e+00    2.943791e+03
  8.513292e+00    2.958966e+03
  8.566296e+00    2.987027e+03
  8.619300e+00    2.964127e+03
  8.672304e+00    2.939102e+03
  8.725308e+00    2.981849e+03
  8.778312e+00    2.989173e+03
  8.831316e+00    2.924972e+03
  8.884321e+00    2.889764e+03
  8.937325e+00    2.889374e+03
  8.990329e+00    2.899090e+03
  9.043333e+00    2.908061e+03
  9.096337e+00    2.944166e+03
  9.149341e+00    2.949831e+03
  9.202345e+00    2.858039e+03
  9.255349e+00    2.773983e+03
  9.308353e+00    2.725354e+03
  9.361357e+00    2.681112e+03
  9.414362e+00    2.654491e+03
  9.467366e+00    2.684720e+03
  9.520370e+00    2.724568e+03
  9.573374e+00    2.765673e+03
  9.626378e+00    2.798230e+03
  9.679382e+00    2.779938e+03
  9.732386e+00    2.755894e+03
  9.785390e+00    2.757348e+03
  9.838394e+00    2.723826e+03
  9.891398e+00    2.670473e+03
  9.944403e+00    2.647833e+03
  9.997407e+00    2.662573e+03
  1.005041e+01    2.696082e+03
  1.010341e+01    2.707213e+03
  1.015642e+01    2.672011e+03
  1.020942e+01    2.592774e+03
  1.026243e+01    2.524794e+03
  1.031543e+01    2.504115e+03
  1.036844e+01    2.506082e+03
  1.042144e+01    2.498427e+03
  1.047444e+01    2.513050e+03
  1.052745e+01    2.526216e+03
  1.058045e+01    2.531369e+03
  1.063346e+01    2.511952e+03
  1.068646e+01    2.492473e+03
  1.073946e+01    2.477968e+03
  1.079247e+01    2.462821e+03
  1.084547e+01    2.452655e+03
  1.089848e+01    2.472628e+03
  1.095148e+01    2.510164e+03
  1.100448e+01    2.538408e+03
  1.105749e+01    2.528842e+03
  1.111049e+01    2.482024e+03
  1.116350e+01    2.439758e+03
  1.121650e+01    2.420296e+03
  1.126951e+01    2.409802e+03
  1.132251e+01    2.416120e+03
  1.137551e+01    2.437854e+03
  1.142852e+01    2.464437e+03
  1.148152e+01    2.481098e+03
  1.153453e+01    2.497569e+03
  1.158753e+01    2.503980e+03
  1.164053e+01    2.466512e+03
  1.169354e+01    2.426783e+03
  1.174654e+01    2.431913e+03
  1.179955e+01    2.431020e+03
  1.185255e+01    2.433764e+03
  1.190555e+01    2.413693e+03
  1.195856e+01    2.376559e+03
  1.201156e+01    2.350141e+03
  1.206457e+01    2.333279e+03
  1.211757e+01    2.344985e+03
  1.217057e+01    2.361324e+03
  1.222358e+01    2.378601e+03
  1.227658e+01    2.377803e+03
  1.232959e+01    2.359260e+03
  1.238259e+01    2.331820e+03
  1.243560e+01    2.323015e+03
  1.248860e+01    2.314714e+03
  1.254160e+01    2.318826e+03
  1.259461e+01    2.324592e+03
  1.264761e+01    2.318652e+03
  1.270062e+01    2.303281e+03
  1.275362e+01    2.287897e+03
  1.280662e+01    2.277869e+03
  1.285963e+01    2.269724e+03
  1.291263e+01    2.265212e+03
  1.296564e+01    2.264776e+03
  1.301864e+01    2.269166e+03
  1.307164e+01    2.271587e+03
  1.312465e+01    2.269816e+03
  1.317765e+01    2.265862e+03
  1.323066e+01    2.248153e+03
  1.328366e+01    2.252474e+03
  1.333667e+01    2.265547e+03
  1.338967e+01    2.270516e+03
  1.344267e+01    2.264256e+03
  1.349568e+01    2.238725e+03
  1.354868e+01    2.216148e+03
  1.360169e+01    2.208368e+03
  1.365469e+01    2.203887e+03
  1.370769e+01    2.207084e+03
  1.376070e+01    2.198646e+03
  1.381370e+01    2.188236e+03
  1.386671e+01    2.172444e+03
  1.391971e+01    2.159980e+03
  1.397271e+01    2.157145e+03
  1.402572e+01    2.158584e+03
  1.407872e+01    2.158736e+03
  1.413173e+01    2.146322e+03
  1.418473e+01    2.136340e+03
  1.423773e+01    2.125655e+03
  1.429074e+01    2.117450e+03
  1.434374e+01    2.120226e+03
  1.439675e+01    2.113116e+03
  1.444975e+01    2.111447e+03
  1.450276e+01    2.102285e+03
  1.455576e+01    2.091459e+03
  1.460876e+01    2.087888e+03
  1.466177e+01    2.084789e+03
  1.471477e+01    2.083803e+03
  1.476778e+01    2.084511e+03
  1.482078e+01    2.076608e+03
  1.487378e+01    2.067341e+03
  1.492679e+01    2.061976e+03
  1.497979e+01    2.058743e+03
  1.503280e+01    2.058251e+03
  1.508580e+01    2.059791e+03
  1.513880e+01    2.058379e+03
  1.519181e+01    2.065471e+03
  1.524481e+01    2.092422e+03
  1.529782e+01    2.078837e+03
  1.535082e+01    2.075064e+03
  1.540382e+01    2.068658e+03
  1.545683e+01    2.057597e+03
  1.550983e+01    2.057160e+03
  1.556284e+01    2.053431e+03
  1.561584e+01    2.047318e+03
  1.566885e+01    2.049054e+03
  1.572185e+01    2.049667e+03
  1.577485e+01    2.049529e+03
  1.582786e+01    2.039622e+03
  1.588086e+01    2.033756e+03
  1.593387e+01    2.030688e+03
  1.598687e+01    2.024051e+03
  1.603987e+01    2.012495e+03
  1.609288e+01    2.003742e+03
  1.614588e+01    1.995443e+03
  1.619889e+01    1.999383e+03
  1.625189e+01    2.003678e+03
  1.630489e+01    1.999269e+03
  1.635790e+01    1.995687e+03
  1.641090e+01    1.993118e+03
  1.646391e+01    1.992379e+03
  1.651691e+01    1.993269e+03
  1.656992e+01    1.988760e+03
  1.662292e+01    1.985742e+03
  1.667592e+01    1.983888e+03
