# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00071.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.438502e+04
  2.976561e-01    2.721127e+04
  3.506602e-01    1.476794e+04
  4.036643e-01    1.041568e+04
  4.566684e-01    8.968414e+03
  5.096725e-01    8.627984e+03
  5.626766e-01    8.435402e+03
  6.156807e-01    8.198639e+03
  6.686848e-01    8.102693e+03
  7.216890e-01    8.195011e+03
  7.746931e-01    8.228833e+03
  8.276972e-01    8.326707e+03
  8.807013e-01    8.397801e+03
  9.337054e-01    8.546801e+03
  9.867095e-01    8.708671e+03
  1.039714e+00    8.958801e+03
  1.092718e+00    9.293743e+03
  1.145722e+00    9.777429e+03
  1.198726e+00    1.040129e+04
  1.251730e+00    1.126247e+04
  1.304734e+00    1.257373e+04
  1.357738e+00    1.355076e+04
  1.410742e+00    1.381526e+04
  1.463746e+00    1.390579e+04
  1.516750e+00    1.377106e+04
  1.569755e+00    1.326149e+04
  1.622759e+00    1.259396e+04
  1.675763e+00    1.172153e+04
  1.728767e+00    1.083141e+04
  1.781771e+00    1.001436e+04
  1.834775e+00    9.334103e+03
  1.887779e+00    8.756766e+03
  1.940783e+00    8.387273e+03
  1.993787e+00    8.098464e+03
  2.046791e+00    8.052198e+03
  2.099796e+00    8.598708e+03
  2.152800e+00    1.026564e+04
  2.205804e+00    1.076085e+04
  2.258808e+00    9.040509e+03
  2.311812e+00    7.970513e+03
  2.364816e+00    7.702725e+03
  2.417820e+00    8.059837e+03
  2.470824e+00    9.858581e+03
  2.523828e+00    1.549831e+04
  2.576832e+00    1.843696e+04
  2.629837e+00    1.293147e+04
  2.682841e+00    9.135657e+03
  2.735845e+00    7.508042e+03
  2.788849e+00    6.381708e+03
  2.841853e+00    5.612953e+03
  2.894857e+00    5.278677e+03
  2.947861e+00    5.252010e+03
  3.000865e+00    5.702180e+03
  3.053869e+00    7.415546e+03
  3.106874e+00    9.349966e+03
  3.159878e+00    9.183180e+03
  3.212882e+00    7.764959e+03
  3.265886e+00    5.787944e+03
  3.318890e+00    4.855861e+03
  3.371894e+00    4.630254e+03
  3.424898e+00    4.555051e+03
  3.477902e+00    4.527308e+03
  3.530906e+00    4.519012e+03
  3.583910e+00    4.534227e+03
  3.636915e+00    4.616101e+03
  3.689919e+00    4.858494e+03
  3.742923e+00    5.442623e+03
  3.795927e+00    5.937077e+03
  3.848931e+00    5.715208e+03
  3.901935e+00    5.825992e+03
  3.954939e+00    7.140237e+03
  4.007943e+00    9.057562e+03
  4.060947e+00    8.598578e+03
  4.113951e+00    7.043857e+03
  4.166956e+00    6.331945e+03
  4.219960e+00    6.139058e+03
  4.272964e+00    6.634236e+03
  4.325968e+00    9.149171e+03
  4.378972e+00    1.259173e+04
  4.431976e+00    1.222947e+04
  4.484980e+00    1.124984e+04
  4.537984e+00    8.690460e+03
  4.590988e+00    6.344037e+03
  4.643992e+00    5.387708e+03
  4.696997e+00    5.073449e+03
  4.750001e+00    4.965383e+03
  4.803005e+00    4.989492e+03
  4.856009e+00    5.167745e+03
  4.909013e+00    5.287834e+03
  4.962017e+00    5.323613e+03
  5.015021e+00    5.690498e+03
  5.068025e+00    6.274426e+03
  5.121029e+00    6.122175e+03
  5.174033e+00    5.378010e+03
  5.227038e+00    4.790735e+03
  5.280042e+00    4.531003e+03
  5.333046e+00    4.516014e+03
  5.386050e+00    4.409157e+03
  5.439054e+00    4.228502e+03
  5.492058e+00    4.183247e+03
  5.545062e+00    3.896933e+03
  5.598066e+00    3.615268e+03
  5.651070e+00    3.527974e+03
  5.704074e+00    3.604313e+03
  5.757079e+00    3.847038e+03
  5.810083e+00    4.022494e+03
  5.863087e+00    4.204512e+03
  5.916091e+00    4.749299e+03
  5.969095e+00    4.797720e+03
  6.022099e+00    4.224105e+03
  6.075103e+00    3.926874e+03
  6.128107e+00    3.952107e+03
  6.181111e+00    4.086455e+03
  6.234115e+00    3.986005e+03
  6.287120e+00    3.837852e+03
  6.340124e+00    3.735172e+03
  6.393128e+00    3.619612e+03
  6.446132e+00    3.495077e+03
  6.499136e+00    3.479234e+03
  6.552140e+00    3.570986e+03
  6.605144e+00    3.701083e+03
  6.658148e+00    3.979168e+03
  6.711152e+00    4.187352e+03
  6.764156e+00    3.920498e+03
  6.817161e+00    3.557598e+03
  6.870165e+00    3.432836e+03
  6.923169e+00    3.419231e+03
  6.976173e+00    3.347509e+03
  7.029177e+00    3.298471e+03
  7.082181e+00    3.284792e+03
  7.135185e+00    3.212753e+03
  7.188189e+00    3.150504e+03
  7.241193e+00    3.155963e+03
  7.294197e+00    3.264740e+03
  7.347202e+00    3.451277e+03
  7.400206e+00    3.517356e+03
  7.453210e+00    3.438833e+03
  7.506214e+00    3.565060e+03
  7.559218e+00    3.906684e+03
  7.612222e+00    3.880645e+03
  7.665226e+00    3.615563e+03
  7.718230e+00    3.637137e+03
  7.771234e+00    3.646167e+03
  7.824239e+00    3.493885e+03
  7.877243e+00    3.407209e+03
  7.930247e+00    3.422678e+03
  7.983251e+00    3.526439e+03
  8.036255e+00    3.482652e+03
  8.089259e+00    3.262181e+03
  8.142263e+00    3.106012e+03
  8.195267e+00    3.039448e+03
  8.248271e+00    3.008237e+03
  8.301275e+00    2.975949e+03
  8.354280e+00    2.944255e+03
  8.407284e+00    2.931054e+03
  8.460288e+00    2.944745e+03
  8.513292e+00    2.960590e+03
  8.566296e+00    2.983621e+03
  8.619300e+00    2.954215e+03
  8.672304e+00    2.940315e+03
  8.725308e+00    2.986839e+03
  8.778312e+00    2.978747e+03
  8.831316e+00    2.906350e+03
  8.884321e+00    2.880052e+03
  8.937325e+00    2.885925e+03
  8.990329e+00    2.898395e+03
  9.043333e+00    2.912893e+03
  9.096337e+00    2.947162e+03
  9.149341e+00    2.935169e+03
  9.202345e+00    2.836292e+03
  9.255349e+00    2.762966e+03
  9.308353e+00    2.714346e+03
  9.361357e+00    2.669410e+03
  9.414362e+00    2.649936e+03
  9.467366e+00    2.683094e+03
  9.520370e+00    2.727982e+03
  9.573374e+00    2.765071e+03
  9.626378e+00    2.791677e+03
  9.679382e+00    2.762752e+03
  9.732386e+00    2.749550e+03
  9.785390e+00    2.747610e+03
  9.838394e+00    2.700467e+03
  9.891398e+00    2.652260e+03
  9.944403e+00    2.639620e+03
  9.997407e+00    2.658574e+03
  1.005041e+01    2.692417e+03
  1.010341e+01    2.700594e+03
  1.015642e+01    2.653535e+03
  1.020942e+01    2.572374e+03
  1.026243e+01    2.513632e+03
  1.031543e+01    2.494316e+03
  1.036844e+01    2.496129e+03
  1.042144e+01    2.495186e+03
  1.047444e+01    2.507286e+03
  1.052745e+01    2.522474e+03
  1.058045e+01    2.522140e+03
  1.063346e+01    2.501552e+03
  1.068646e+01    2.486219e+03
  1.073946e+01    2.471007e+03
  1.079247e+01    2.454737e+03
  1.084547e+01    2.449312e+03
  1.089848e+01    2.471266e+03
  1.095148e+01    2.510349e+03
  1.100448e+01    2.535117e+03
  1.105749e+01    2.513948e+03
  1.111049e+01    2.467062e+03
  1.116350e+01    2.426893e+03
  1.121650e+01    2.410407e+03
  1.126951e+01    2.404891e+03
  1.132251e+01    2.414834e+03
  1.137551e+01    2.434240e+03
  1.142852e+01    2.459650e+03
  1.148152e+01    2.473512e+03
  1.153453e+01    2.491117e+03
  1.158753e+01    2.491079e+03
  1.164053e+01    2.446055e+03
  1.169354e+01    2.408464e+03
  1.174654e+01    2.424236e+03
  1.179955e+01    2.423185e+03
  1.185255e+01    2.429126e+03
  1.190555e+01    2.402476e+03
  1.195856e+01    2.366263e+03
  1.201156e+01    2.343591e+03
  1.206457e+01    2.329204e+03
  1.211757e+01    2.339010e+03
  1.217057e+01    2.355898e+03
  1.222358e+01    2.372296e+03
  1.227658e+01    2.368329e+03
  1.232959e+01    2.349464e+03
  1.238259e+01    2.324721e+03
  1.243560e+01    2.315784e+03
  1.248860e+01    2.309304e+03
  1.254160e+01    2.316889e+03
  1.259461e+01    2.319920e+03
  1.264761e+01    2.313233e+03
  1.270062e+01    2.298989e+03
  1.275362e+01    2.283602e+03
  1.280662e+01    2.271567e+03
  1.285963e+01    2.264292e+03
  1.291263e+01    2.259909e+03
  1.296564e+01    2.259994e+03
  1.301864e+01    2.265229e+03
  1.307164e+01    2.267304e+03
  1.312465e+01    2.261480e+03
  1.317765e+01    2.257842e+03
  1.323066e+01    2.242110e+03
  1.328366e+01    2.247027e+03
  1.333667e+01    2.259469e+03
  1.338967e+01    2.259223e+03
  1.344267e+01    2.250136e+03
  1.349568e+01    2.225065e+03
  1.354868e+01    2.208328e+03
  1.360169e+01    2.201115e+03
  1.365469e+01    2.198343e+03
  1.370769e+01    2.201482e+03
  1.376070e+01    2.191001e+03
  1.381370e+01    2.177167e+03
  1.386671e+01    2.162394e+03
  1.391971e+01    2.151655e+03
  1.397271e+01    2.151102e+03
  1.402572e+01    2.154113e+03
  1.407872e+01    2.150194e+03
  1.413173e+01    2.138521e+03
  1.418473e+01    2.128078e+03
  1.423773e+01    2.117405e+03
  1.429074e+01    2.110753e+03
  1.434374e+01    2.113400e+03
  1.439675e+01    2.106907e+03
  1.444975e+01    2.104922e+03
  1.450276e+01    2.095344e+03
  1.455576e+01    2.083994e+03
  1.460876e+01    2.083044e+03
  1.466177e+01    2.077932e+03
  1.471477e+01    2.079353e+03
  1.476778e+01    2.077070e+03
  1.482078e+01    2.070943e+03
  1.487378e+01    2.060376e+03
  1.492679e+01    2.054995e+03
  1.497979e+01    2.052406e+03
  1.503280e+01    2.052424e+03
  1.508580e+01    2.052896e+03
  1.513880e+01    2.052941e+03
  1.519181e+01    2.060499e+03
  1.524481e+01    2.086385e+03
  1.529782e+01    2.074078e+03
  1.535082e+01    2.068996e+03
  1.540382e+01    2.064069e+03
  1.545683e+01    2.049362e+03
  1.550983e+01    2.049810e+03
  1.556284e+01    2.045365e+03
  1.561584e+01    2.043144e+03
  1.566885e+01    2.043394e+03
  1.572185e+01    2.045151e+03
  1.577485e+01    2.040364e+03
  1.582786e+01    2.032402e+03
  1.588086e+01    2.026305e+03
  1.593387e+01    2.022910e+03
  1.598687e+01    2.016973e+03
  1.603987e+01    2.006096e+03
  1.609288e+01    1.997054e+03
  1.614588e+01    1.988159e+03
  1.619889e+01    1.992343e+03
  1.625189e+01    1.997007e+03
  1.630489e+01    1.993776e+03
  1.635790e+01    1.990388e+03
  1.641090e+01    1.986254e+03
  1.646391e+01    1.985940e+03
  1.651691e+01    1.988056e+03
  1.656992e+01    1.983793e+03
  1.662292e+01    1.977593e+03
  1.667592e+01    1.975473e+03
