# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00373.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.876105e+04
  2.976561e-01    2.981136e+04
  3.506602e-01    1.588285e+04
  4.036643e-01    1.111620e+04
  4.566684e-01    9.465132e+03
  5.096725e-01    8.993904e+03
  5.626766e-01    8.689072e+03
  6.156807e-01    8.338176e+03
  6.686848e-01    8.169968e+03
  7.216890e-01    8.231535e+03
  7.746931e-01    8.232000e+03
  8.276972e-01    8.301846e+03
  8.807013e-01    8.367836e+03
  9.337054e-01    8.522106e+03
  9.867095e-01    8.673820e+03
  1.039714e+00    8.928855e+03
  1.092718e+00    9.257801e+03
  1.145722e+00    9.731800e+03
  1.198726e+00    1.032760e+04
  1.251730e+00    1.103038e+04
  1.304734e+00    1.191250e+04
  1.357738e+00    1.279021e+04
  1.410742e+00    1.347997e+04
  1.463746e+00    1.381769e+04
  1.516750e+00    1.376979e+04
  1.569755e+00    1.327390e+04
  1.622759e+00    1.261517e+04
  1.675763e+00    1.174663e+04
  1.728767e+00    1.085066e+04
  1.781771e+00    1.004571e+04
  1.834775e+00    9.372023e+03
  1.887779e+00    8.795791e+03
  1.940783e+00    8.424914e+03
  1.993787e+00    8.095226e+03
  2.046791e+00    7.895556e+03
  2.099796e+00    7.829167e+03
  2.152800e+00    7.826082e+03
  2.205804e+00    7.858814e+03
  2.258808e+00    7.839777e+03
  2.311812e+00    7.788792e+03
  2.364816e+00    7.787722e+03
  2.417820e+00    8.020892e+03
  2.470824e+00    8.588958e+03
  2.523828e+00    9.510034e+03
  2.576832e+00    1.014398e+04
  2.629837e+00    9.275574e+03
  2.682841e+00    8.002426e+03
  2.735845e+00    7.478827e+03
  2.788849e+00    6.856315e+03
  2.841853e+00    6.553730e+03
  2.894857e+00    7.053941e+03
  2.947861e+00    8.714546e+03
  3.000865e+00    1.177525e+04
  3.053869e+00    1.369044e+04
  3.106874e+00    1.171282e+04
  3.159878e+00    1.006674e+04
  3.212882e+00    8.575022e+03
  3.265886e+00    6.572063e+03
  3.318890e+00    5.687969e+03
  3.371894e+00    5.571496e+03
  3.424898e+00    5.867254e+03
  3.477902e+00    6.532433e+03
  3.530906e+00    6.551155e+03
  3.583910e+00    5.691978e+03
  3.636915e+00    5.091020e+03
  3.689919e+00    4.919182e+03
  3.742923e+00    4.906868e+03
  3.795927e+00    4.970522e+03
  3.848931e+00    5.061292e+03
  3.901935e+00    5.222893e+03
  3.954939e+00    5.445021e+03
  4.007943e+00    5.749724e+03
  4.060947e+00    6.110955e+03
  4.113951e+00    6.502149e+03
  4.166956e+00    7.040066e+03
  4.219960e+00    7.637805e+03
  4.272964e+00    7.360993e+03
  4.325968e+00    6.883103e+03
  4.378972e+00    7.421161e+03
  4.431976e+00    9.508634e+03
  4.484980e+00    1.053403e+04
  4.537984e+00    8.323588e+03
  4.590988e+00    6.266278e+03
  4.643992e+00    5.526153e+03
  4.696997e+00    5.329763e+03
  4.750001e+00    5.284339e+03
  4.803005e+00    5.330446e+03
  4.856009e+00    5.543752e+03
  4.909013e+00    6.067215e+03
  4.962017e+00    6.781700e+03
  5.015021e+00    6.629440e+03
  5.068025e+00    5.907805e+03
  5.121029e+00    5.568386e+03
  5.174033e+00    5.370524e+03
  5.227038e+00    5.043427e+03
  5.280042e+00    4.697702e+03
  5.333046e+00    4.449959e+03
  5.386050e+00    4.314030e+03
  5.439054e+00    4.312489e+03
  5.492058e+00    4.276468e+03
  5.545062e+00    3.993975e+03
  5.598066e+00    3.788919e+03
  5.651070e+00    3.745149e+03
  5.704074e+00    3.827374e+03
  5.757079e+00    4.144585e+03
  5.810083e+00    4.733715e+03
  5.863087e+00    4.814746e+03
  5.916091e+00    4.348320e+03
  5.969095e+00    4.143749e+03
  6.022099e+00    4.145509e+03
  6.075103e+00    4.234619e+03
  6.128107e+00    4.125237e+03
  6.181111e+00    3.884353e+03
  6.234115e+00    3.843482e+03
  6.287120e+00    3.900660e+03
  6.340124e+00    3.886351e+03
  6.393128e+00    3.812020e+03
  6.446132e+00    3.709535e+03
  6.499136e+00    3.657109e+03
  6.552140e+00    3.620538e+03
  6.605144e+00    3.613885e+03
  6.658148e+00    3.617992e+03
  6.711152e+00    3.558716e+03
  6.764156e+00    3.476060e+03
  6.817161e+00    3.389927e+03
  6.870165e+00    3.301938e+03
  6.923169e+00    3.254300e+03
  6.976173e+00    3.299773e+03
  7.029177e+00    3.371783e+03
  7.082181e+00    3.395009e+03
  7.135185e+00    3.321966e+03
  7.188189e+00    3.256629e+03
  7.241193e+00    3.247412e+03
  7.294197e+00    3.282958e+03
  7.347202e+00    3.285320e+03
  7.400206e+00    3.271641e+03
  7.453210e+00    3.270448e+03
  7.506214e+00    3.299081e+03
  7.559218e+00    3.354783e+03
  7.612222e+00    3.492907e+03
  7.665226e+00    3.717534e+03
  7.718230e+00    3.894448e+03
  7.771234e+00    3.835898e+03
  7.824239e+00    3.655680e+03
  7.877243e+00    3.509415e+03
  7.930247e+00    3.310922e+03
  7.983251e+00    3.169831e+03
  8.036255e+00    3.119688e+03
  8.089259e+00    3.096109e+03
  8.142263e+00    3.090589e+03
  8.195267e+00    3.081422e+03
  8.248271e+00    3.068858e+03
  8.301275e+00    3.047705e+03
  8.354280e+00    3.028681e+03
  8.407284e+00    3.023069e+03
  8.460288e+00    3.018562e+03
  8.513292e+00    3.018265e+03
  8.566296e+00    3.058104e+03
  8.619300e+00    3.082587e+03
  8.672304e+00    3.048405e+03
  8.725308e+00    3.006012e+03
  8.778312e+00    2.979860e+03
  8.831316e+00    2.962508e+03
  8.884321e+00    2.968943e+03
  8.937325e+00    2.965027e+03
  8.990329e+00    2.928601e+03
  9.043333e+00    2.881885e+03
  9.096337e+00    2.864578e+03
  9.149341e+00    2.856757e+03
  9.202345e+00    2.800069e+03
  9.255349e+00    2.744681e+03
  9.308353e+00    2.708732e+03
  9.361357e+00    2.690318e+03
  9.414362e+00    2.676972e+03
  9.467366e+00    2.679107e+03
  9.520370e+00    2.658779e+03
  9.573374e+00    2.629624e+03
  9.626378e+00    2.616427e+03
  9.679382e+00    2.611541e+03
  9.732386e+00    2.611512e+03
  9.785390e+00    2.608062e+03
  9.838394e+00    2.607972e+03
  9.891398e+00    2.617303e+03
  9.944403e+00    2.621748e+03
  9.997407e+00    2.607460e+03
  1.005041e+01    2.577222e+03
  1.010341e+01    2.534949e+03
  1.015642e+01    2.514280e+03
  1.020942e+01    2.505964e+03
  1.026243e+01    2.502903e+03
  1.031543e+01    2.528920e+03
  1.036844e+01    2.583085e+03
  1.042144e+01    2.603983e+03
  1.047444e+01    2.596249e+03
  1.052745e+01    2.576307e+03
  1.058045e+01    2.558867e+03
  1.063346e+01    2.526953e+03
  1.068646e+01    2.502873e+03
  1.073946e+01    2.482496e+03
  1.079247e+01    2.470150e+03
  1.084547e+01    2.455479e+03
  1.089848e+01    2.454875e+03
  1.095148e+01    2.452674e+03
  1.100448e+01    2.446532e+03
  1.105749e+01    2.442713e+03
  1.111049e+01    2.439997e+03
  1.116350e+01    2.427075e+03
  1.121650e+01    2.416987e+03
  1.126951e+01    2.404179e+03
  1.132251e+01    2.394153e+03
  1.137551e+01    2.386754e+03
  1.142852e+01    2.386458e+03
  1.148152e+01    2.386794e+03
  1.153453e+01    2.385385e+03
  1.158753e+01    2.382401e+03
  1.164053e+01    2.376587e+03
  1.169354e+01    2.374872e+03
  1.174654e+01    2.397010e+03
  1.179955e+01    2.382667e+03
  1.185255e+01    2.372664e+03
  1.190555e+01    2.356726e+03
  1.195856e+01    2.342347e+03
  1.201156e+01    2.333631e+03
  1.206457e+01    2.322965e+03
  1.211757e+01    2.328688e+03
  1.217057e+01    2.329765e+03
  1.222358e+01    2.326279e+03
  1.227658e+01    2.322877e+03
  1.232959e+01    2.324082e+03
  1.238259e+01    2.319554e+03
  1.243560e+01    2.321556e+03
  1.248860e+01    2.323406e+03
  1.254160e+01    2.328362e+03
  1.259461e+01    2.328314e+03
  1.264761e+01    2.316237e+03
  1.270062e+01    2.302201e+03
  1.275362e+01    2.289425e+03
  1.280662e+01    2.278588e+03
  1.285963e+01    2.270404e+03
  1.291263e+01    2.257722e+03
  1.296564e+01    2.251484e+03
  1.301864e+01    2.247540e+03
  1.307164e+01    2.242117e+03
  1.312465e+01    2.236022e+03
  1.317765e+01    2.232898e+03
  1.323066e+01    2.209569e+03
  1.328366e+01    2.201771e+03
  1.333667e+01    2.192831e+03
  1.338967e+01    2.188958e+03
  1.344267e+01    2.203121e+03
  1.349568e+01    2.200773e+03
  1.354868e+01    2.192461e+03
  1.360169e+01    2.178099e+03
  1.365469e+01    2.161651e+03
  1.370769e+01    2.153329e+03
  1.376070e+01    2.142718e+03
  1.381370e+01    2.133531e+03
  1.386671e+01    2.125520e+03
  1.391971e+01    2.117859e+03
  1.397271e+01    2.117314e+03
  1.402572e+01    2.110855e+03
  1.407872e+01    2.104398e+03
  1.413173e+01    2.097481e+03
  1.418473e+01    2.095125e+03
  1.423773e+01    2.089922e+03
  1.429074e+01    2.083994e+03
  1.434374e+01    2.084909e+03
  1.439675e+01    2.078950e+03
  1.444975e+01    2.077548e+03
  1.450276e+01    2.072296e+03
  1.455576e+01    2.064046e+03
  1.460876e+01    2.059885e+03
  1.466177e+01    2.055038e+03
  1.471477e+01    2.054066e+03
  1.476778e+01    2.056456e+03
  1.482078e+01    2.054614e+03
  1.487378e+01    2.052190e+03
  1.492679e+01    2.045720e+03
  1.497979e+01    2.043304e+03
  1.503280e+01    2.039525e+03
  1.508580e+01    2.038805e+03
  1.513880e+01    2.037337e+03
  1.519181e+01    2.044145e+03
  1.524481e+01    2.065157e+03
  1.529782e+01    2.047592e+03
  1.535082e+01    2.037129e+03
  1.540382e+01    2.029380e+03
  1.545683e+01    2.020491e+03
  1.550983e+01    2.025963e+03
  1.556284e+01    2.022847e+03
  1.561584e+01    2.017452e+03
  1.566885e+01    2.013273e+03
  1.572185e+01    2.010177e+03
  1.577485e+01    2.007037e+03
  1.582786e+01    2.003055e+03
  1.588086e+01    2.000167e+03
  1.593387e+01    1.999779e+03
  1.598687e+01    1.995862e+03
  1.603987e+01    1.988327e+03
  1.609288e+01    1.980145e+03
  1.614588e+01    1.974201e+03
  1.619889e+01    1.975768e+03
  1.625189e+01    1.976831e+03
  1.630489e+01    1.975553e+03
  1.635790e+01    1.970532e+03
  1.641090e+01    1.966804e+03
  1.646391e+01    1.960883e+03
  1.651691e+01    1.959303e+03
  1.656992e+01    1.953551e+03
  1.662292e+01    1.947755e+03
  1.667592e+01    1.947703e+03
