# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00052.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.401212e+04
  2.976561e-01    2.711225e+04
  3.506602e-01    1.476872e+04
  4.036643e-01    1.043722e+04
  4.566684e-01    8.977225e+03
  5.096725e-01    8.635995e+03
  5.626766e-01    8.444545e+03
  6.156807e-01    8.199359e+03
  6.686848e-01    8.109185e+03
  7.216890e-01    8.196207e+03
  7.746931e-01    8.227644e+03
  8.276972e-01    8.315369e+03
  8.807013e-01    8.391113e+03
  9.337054e-01    8.529821e+03
  9.867095e-01    8.686334e+03
  1.039714e+00    8.937689e+03
  1.092718e+00    9.257186e+03
  1.145722e+00    9.746958e+03
  1.198726e+00    1.037324e+04
  1.251730e+00    1.121332e+04
  1.304734e+00    1.255967e+04
  1.357738e+00    1.358880e+04
  1.410742e+00    1.382937e+04
  1.463746e+00    1.385243e+04
  1.516750e+00    1.371394e+04
  1.569755e+00    1.319319e+04
  1.622759e+00    1.252395e+04
  1.675763e+00    1.167420e+04
  1.728767e+00    1.077327e+04
  1.781771e+00    9.964913e+03
  1.834775e+00    9.293015e+03
  1.887779e+00    8.717581e+03
  1.940783e+00    8.350966e+03
  1.993787e+00    8.056832e+03
  2.046791e+00    8.007478e+03
  2.099796e+00    8.520919e+03
  2.152800e+00    1.018217e+04
  2.205804e+00    1.083432e+04
  2.258808e+00    9.117141e+03
  2.311812e+00    7.952209e+03
  2.364816e+00    7.630344e+03
  2.417820e+00    7.944130e+03
  2.470824e+00    9.609238e+03
  2.523828e+00    1.506357e+04
  2.576832e+00    1.879617e+04
  2.629837e+00    1.348177e+04
  2.682841e+00    9.230515e+03
  2.735845e+00    7.531079e+03
  2.788849e+00    6.338359e+03
  2.841853e+00    5.523755e+03
  2.894857e+00    5.171582e+03
  2.947861e+00    5.097721e+03
  3.000865e+00    5.447812e+03
  3.053869e+00    6.977903e+03
  3.106874e+00    9.204553e+03
  3.159878e+00    9.366386e+03
  3.212882e+00    7.854465e+03
  3.265886e+00    5.796362e+03
  3.318890e+00    4.823277e+03
  3.371894e+00    4.579712e+03
  3.424898e+00    4.498182e+03
  3.477902e+00    4.479738e+03
  3.530906e+00    4.468868e+03
  3.583910e+00    4.482229e+03
  3.636915e+00    4.565266e+03
  3.689919e+00    4.788285e+03
  3.742923e+00    5.354391e+03
  3.795927e+00    5.910845e+03
  3.848931e+00    5.724600e+03
  3.901935e+00    5.761986e+03
  3.954939e+00    6.951950e+03
  4.007943e+00    8.996754e+03
  4.060947e+00    8.874688e+03
  4.113951e+00    7.213045e+03
  4.166956e+00    6.319782e+03
  4.219960e+00    6.035924e+03
  4.272964e+00    6.371956e+03
  4.325968e+00    8.465732e+03
  4.378972e+00    1.237120e+04
  4.431976e+00    1.295347e+04
  4.484980e+00    1.161259e+04
  4.537984e+00    8.835420e+03
  4.590988e+00    6.386092e+03
  4.643992e+00    5.368594e+03
  4.696997e+00    5.029193e+03
  4.750001e+00    4.900461e+03
  4.803005e+00    4.905806e+03
  4.856009e+00    5.074264e+03
  4.909013e+00    5.221621e+03
  4.962017e+00    5.251364e+03
  5.015021e+00    5.555849e+03
  5.068025e+00    6.165465e+03
  5.121029e+00    6.157549e+03
  5.174033e+00    5.456387e+03
  5.227038e+00    4.797844e+03
  5.280042e+00    4.468723e+03
  5.333046e+00    4.415055e+03
  5.386050e+00    4.398094e+03
  5.439054e+00    4.232301e+03
  5.492058e+00    4.161742e+03
  5.545062e+00    3.882446e+03
  5.598066e+00    3.592367e+03
  5.651070e+00    3.490865e+03
  5.704074e+00    3.549444e+03
  5.757079e+00    3.784683e+03
  5.810083e+00    3.994439e+03
  5.863087e+00    4.149908e+03
  5.916091e+00    4.680351e+03
  5.969095e+00    4.895595e+03
  6.022099e+00    4.341223e+03
  6.075103e+00    3.936367e+03
  6.128107e+00    3.884290e+03
  6.181111e+00    4.033700e+03
  6.234115e+00    4.018522e+03
  6.287120e+00    3.861445e+03
  6.340124e+00    3.727381e+03
  6.393128e+00    3.593954e+03
  6.446132e+00    3.453365e+03
  6.499136e+00    3.420008e+03
  6.552140e+00    3.510242e+03
  6.605144e+00    3.635388e+03
  6.658148e+00    3.883128e+03
  6.711152e+00    4.162224e+03
  6.764156e+00    3.992703e+03
  6.817161e+00    3.592355e+03
  6.870165e+00    3.392706e+03
  6.923169e+00    3.379773e+03
  6.976173e+00    3.355668e+03
  7.029177e+00    3.294496e+03
  7.082181e+00    3.272133e+03
  7.135185e+00    3.191304e+03
  7.188189e+00    3.115713e+03
  7.241193e+00    3.111299e+03
  7.294197e+00    3.208225e+03
  7.347202e+00    3.396395e+03
  7.400206e+00    3.523292e+03
  7.453210e+00    3.448685e+03
  7.506214e+00    3.489632e+03
  7.559218e+00    3.819178e+03
  7.612222e+00    3.962717e+03
  7.665226e+00    3.719940e+03
  7.718230e+00    3.664958e+03
  7.771234e+00    3.656952e+03
  7.824239e+00    3.488007e+03
  7.877243e+00    3.385207e+03
  7.930247e+00    3.391930e+03
  7.983251e+00    3.500419e+03
  8.036255e+00    3.516155e+03
  8.089259e+00    3.316534e+03
  8.142263e+00    3.123222e+03
  8.195267e+00    3.030231e+03
  8.248271e+00    2.984951e+03
  8.301275e+00    2.950048e+03
  8.354280e+00    2.917308e+03
  8.407284e+00    2.904190e+03
  8.460288e+00    2.913065e+03
  8.513292e+00    2.930155e+03
  8.566296e+00    2.961288e+03
  8.619300e+00    2.941564e+03
  8.672304e+00    2.908813e+03
  8.725308e+00    2.946799e+03
  8.778312e+00    2.966996e+03
  8.831316e+00    2.913362e+03
  8.884321e+00    2.869429e+03
  8.937325e+00    2.866366e+03
  8.990329e+00    2.874214e+03
  9.043333e+00    2.880340e+03
  9.096337e+00    2.915146e+03
  9.149341e+00    2.929513e+03
  9.202345e+00    2.847500e+03
  9.255349e+00    2.759214e+03
  9.308353e+00    2.707940e+03
  9.361357e+00    2.660600e+03
  9.414362e+00    2.631671e+03
  9.467366e+00    2.656810e+03
  9.520370e+00    2.699344e+03
  9.573374e+00    2.739937e+03
  9.626378e+00    2.779331e+03
  9.679382e+00    2.767400e+03
  9.732386e+00    2.738720e+03
  9.785390e+00    2.741698e+03
  9.838394e+00    2.713515e+03
  9.891398e+00    2.656592e+03
  9.944403e+00    2.631793e+03
  9.997407e+00    2.643087e+03
  1.005041e+01    2.674417e+03
  1.010341e+01    2.689179e+03
  1.015642e+01    2.666160e+03
  1.020942e+01    2.586929e+03
  1.026243e+01    2.510790e+03
  1.031543e+01    2.483788e+03
  1.036844e+01    2.485122e+03
  1.042144e+01    2.479260e+03
  1.047444e+01    2.490564e+03
  1.052745e+01    2.504703e+03
  1.058045e+01    2.514880e+03
  1.063346e+01    2.495469e+03
  1.068646e+01    2.472142e+03
  1.073946e+01    2.457893e+03
  1.079247e+01    2.446080e+03
  1.084547e+01    2.432812e+03
  1.089848e+01    2.450255e+03
  1.095148e+01    2.487783e+03
  1.100448e+01    2.519862e+03
  1.105749e+01    2.513966e+03
  1.111049e+01    2.472626e+03
  1.116350e+01    2.425735e+03
  1.121650e+01    2.399882e+03
  1.126951e+01    2.390071e+03
  1.132251e+01    2.396353e+03
  1.137551e+01    2.415074e+03
  1.142852e+01    2.445526e+03
  1.148152e+01    2.462251e+03
  1.153453e+01    2.477853e+03
  1.158753e+01    2.492114e+03
  1.164053e+01    2.459764e+03
  1.169354e+01    2.417746e+03
  1.174654e+01    2.416565e+03
  1.179955e+01    2.412741e+03
  1.185255e+01    2.419093e+03
  1.190555e+01    2.398825e+03
  1.195856e+01    2.363041e+03
  1.201156e+01    2.329404e+03
  1.206457e+01    2.313270e+03
  1.211757e+01    2.320661e+03
  1.217057e+01    2.336401e+03
  1.222358e+01    2.358845e+03
  1.227658e+01    2.362957e+03
  1.232959e+01    2.347022e+03
  1.238259e+01    2.315882e+03
  1.243560e+01    2.305146e+03
  1.248860e+01    2.297094e+03
  1.254160e+01    2.298860e+03
  1.259461e+01    2.303356e+03
  1.264761e+01    2.300113e+03
  1.270062e+01    2.287654e+03
  1.275362e+01    2.271324e+03
  1.280662e+01    2.258994e+03
  1.285963e+01    2.251732e+03
  1.291263e+01    2.244032e+03
  1.296564e+01    2.245154e+03
  1.301864e+01    2.248929e+03
  1.307164e+01    2.253657e+03
  1.312465e+01    2.253468e+03
  1.317765e+01    2.249390e+03
  1.323066e+01    2.231901e+03
  1.328366e+01    2.235826e+03
  1.333667e+01    2.249712e+03
  1.338967e+01    2.256352e+03
  1.344267e+01    2.255860e+03
  1.349568e+01    2.225827e+03
  1.354868e+01    2.203019e+03
  1.360169e+01    2.192407e+03
  1.365469e+01    2.187913e+03
  1.370769e+01    2.192880e+03
  1.376070e+01    2.183771e+03
  1.381370e+01    2.174535e+03
  1.386671e+01    2.157163e+03
  1.391971e+01    2.145569e+03
  1.397271e+01    2.141629e+03
  1.402572e+01    2.140998e+03
  1.407872e+01    2.140805e+03
  1.413173e+01    2.133765e+03
  1.418473e+01    2.122916e+03
  1.423773e+01    2.110292e+03
  1.429074e+01    2.101034e+03
  1.434374e+01    2.102084e+03
  1.439675e+01    2.099539e+03
  1.444975e+01    2.095390e+03
  1.450276e+01    2.087427e+03
  1.455576e+01    2.077921e+03
  1.460876e+01    2.071567e+03
  1.466177e+01    2.068136e+03
  1.471477e+01    2.067783e+03
  1.476778e+01    2.070637e+03
  1.482078e+01    2.063571e+03
  1.487378e+01    2.052591e+03
  1.492679e+01    2.045485e+03
  1.497979e+01    2.041873e+03
  1.503280e+01    2.042342e+03
  1.508580e+01    2.042139e+03
  1.513880e+01    2.042444e+03
  1.519181e+01    2.049438e+03
  1.524481e+01    2.076245e+03
  1.529782e+01    2.063169e+03
  1.535082e+01    2.061052e+03
  1.540382e+01    2.055841e+03
  1.545683e+01    2.042890e+03
  1.550983e+01    2.042748e+03
  1.556284e+01    2.037376e+03
  1.561584e+01    2.033433e+03
  1.566885e+01    2.032994e+03
  1.572185e+01    2.035208e+03
  1.577485e+01    2.032916e+03
  1.582786e+01    2.026956e+03
  1.588086e+01    2.020800e+03
  1.593387e+01    2.016198e+03
  1.598687e+01    2.010186e+03
  1.603987e+01    1.999995e+03
  1.609288e+01    1.988991e+03
  1.614588e+01    1.980614e+03
  1.619889e+01    1.982720e+03
  1.625189e+01    1.988615e+03
  1.630489e+01    1.984886e+03
  1.635790e+01    1.980662e+03
  1.641090e+01    1.978081e+03
  1.646391e+01    1.973757e+03
  1.651691e+01    1.978463e+03
  1.656992e+01    1.977490e+03
  1.662292e+01    1.971383e+03
  1.667592e+01    1.969074e+03
