# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_10/FMue_10_20231026_073449_00192.dat
#        q_A^-1             I 
  4.084424e-01    1.251010e+04
  4.136756e-01    1.314144e+04
  4.189087e-01    1.317133e+04
  4.241419e-01    1.393952e+04
  4.293751e-01    1.412604e+04
  4.346082e-01    1.403790e+04
  4.398414e-01    1.364253e+04
  4.450745e-01    1.328225e+04
  4.503077e-01    1.311518e+04
  4.555409e-01    1.300723e+04
  4.607740e-01    1.283720e+04
  4.660072e-01    1.261479e+04
  4.712403e-01    1.240262e+04
  4.764735e-01    1.213060e+04
  4.817066e-01    1.184955e+04
  4.869398e-01    1.158998e+04
  4.921730e-01    1.134592e+04
  4.974061e-01    1.107972e+04
  5.026393e-01    1.082748e+04
  5.078724e-01    1.065328e+04
  5.131056e-01    1.043961e+04
  5.183387e-01    1.027034e+04
  5.235719e-01    1.012856e+04
  5.288051e-01    1.000470e+04
  5.340382e-01    9.861205e+03
  5.392714e-01    9.737744e+03
  5.445045e-01    9.621169e+03
  5.497377e-01    9.482211e+03
  5.549709e-01    9.359085e+03
  5.602040e-01    9.275205e+03
  5.654372e-01    9.168401e+03
  5.706703e-01    9.075127e+03
  5.759035e-01    8.993664e+03
  5.811366e-01    8.928940e+03
  5.863698e-01    8.854872e+03
  5.916030e-01    8.797474e+03
  5.968361e-01    8.750094e+03
  6.020693e-01    8.700896e+03
  6.073024e-01    8.658177e+03
  6.125356e-01    8.613911e+03
  6.177688e-01    8.542456e+03
  6.230019e-01    8.480225e+03
  6.282351e-01    8.423049e+03
  6.334682e-01    8.386968e+03
  6.387014e-01    8.356086e+03
  6.439345e-01    8.319456e+03
  6.491677e-01    8.298540e+03
  6.544009e-01    8.275215e+03
  6.596340e-01    8.254156e+03
  6.648672e-01    8.231792e+03
  6.701003e-01    8.201106e+03
  6.753335e-01    8.178326e+03
  6.805666e-01    8.168217e+03
  6.857998e-01    8.154468e+03
  6.910330e-01    8.136044e+03
  6.962661e-01    8.113730e+03
  7.014993e-01    8.096254e+03
  7.067324e-01    8.087454e+03
  7.119656e-01    8.092615e+03
  7.171988e-01    8.109165e+03
  7.224319e-01    8.103444e+03
  7.276651e-01    8.119279e+03
  7.328982e-01    8.103065e+03
  7.381314e-01    8.087211e+03
  7.433645e-01    8.083577e+03
  7.485977e-01    8.074310e+03
  7.538309e-01    8.068528e+03
  7.590640e-01    8.046953e+03
  7.642972e-01    8.019577e+03
  7.695303e-01    8.018223e+03
  7.747635e-01    8.001378e+03
  7.799966e-01    8.025722e+03
  7.852298e-01    8.049718e+03
  7.904630e-01    8.068174e+03
  7.956961e-01    8.079964e+03
  8.009293e-01    8.071911e+03
  8.061624e-01    8.083188e+03
  8.113956e-01    8.096729e+03
  8.166288e-01    8.125560e+03
  8.218619e-01    8.124314e+03
  8.270951e-01    8.128558e+03
  8.323282e-01    8.125935e+03
  8.375614e-01    8.122910e+03
  8.427945e-01    8.127310e+03
  8.480277e-01    8.133125e+03
  8.532609e-01    8.153111e+03
  8.584940e-01    8.160910e+03
  8.637272e-01    8.169226e+03
