# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_10/FMue_10_20231026_073449_00406.dat
#        q_A^-1             I 
  4.084424e-01    1.279093e+04
  4.136756e-01    1.332280e+04
  4.189087e-01    1.331573e+04
  4.241419e-01    1.395231e+04
  4.293751e-01    1.410629e+04
  4.346082e-01    1.401011e+04
  4.398414e-01    1.362249e+04
  4.450745e-01    1.325705e+04
  4.503077e-01    1.308813e+04
  4.555409e-01    1.297021e+04
  4.607740e-01    1.280838e+04
  4.660072e-01    1.258896e+04
  4.712403e-01    1.237614e+04
  4.764735e-01    1.210653e+04
  4.817066e-01    1.181992e+04
  4.869398e-01    1.156905e+04
  4.921730e-01    1.133308e+04
  4.974061e-01    1.107948e+04
  5.026393e-01    1.082180e+04
  5.078724e-01    1.064514e+04
  5.131056e-01    1.043583e+04
  5.183387e-01    1.027689e+04
  5.235719e-01    1.013988e+04
  5.288051e-01    1.000493e+04
  5.340382e-01    9.858655e+03
  5.392714e-01    9.740552e+03
  5.445045e-01    9.623884e+03
  5.497377e-01    9.479771e+03
  5.549709e-01    9.345594e+03
  5.602040e-01    9.258266e+03
  5.654372e-01    9.154029e+03
  5.706703e-01    9.064731e+03
  5.759035e-01    8.990848e+03
  5.811366e-01    8.928901e+03
  5.863698e-01    8.850983e+03
  5.916030e-01    8.788870e+03
  5.968361e-01    8.744808e+03
  6.020693e-01    8.696178e+03
  6.073024e-01    8.651735e+03
  6.125356e-01    8.600680e+03
  6.177688e-01    8.531258e+03
  6.230019e-01    8.466215e+03
  6.282351e-01    8.409555e+03
  6.334682e-01    8.366907e+03
  6.387014e-01    8.320688e+03
  6.439345e-01    8.284218e+03
  6.491677e-01    8.263333e+03
  6.544009e-01    8.242723e+03
  6.596340e-01    8.224688e+03
  6.648672e-01    8.206847e+03
  6.701003e-01    8.182068e+03
  6.753335e-01    8.149291e+03
  6.805666e-01    8.131961e+03
  6.857998e-01    8.120787e+03
  6.910330e-01    8.112282e+03
  6.962661e-01    8.096985e+03
  7.014993e-01    8.074546e+03
  7.067324e-01    8.058715e+03
  7.119656e-01    8.054078e+03
  7.171988e-01    8.069289e+03
  7.224319e-01    8.075417e+03
  7.276651e-01    8.096244e+03
  7.328982e-01    8.081479e+03
  7.381314e-01    8.060766e+03
  7.433645e-01    8.057479e+03
  7.485977e-01    8.047545e+03
  7.538309e-01    8.043702e+03
  7.590640e-01    8.020539e+03
  7.642972e-01    7.992861e+03
  7.695303e-01    7.982444e+03
  7.747635e-01    7.965408e+03
  7.799966e-01    7.990354e+03
  7.852298e-01    8.027400e+03
  7.904630e-01    8.055198e+03
  7.956961e-01    8.058008e+03
  8.009293e-01    8.037399e+03
  8.061624e-01    8.044562e+03
  8.113956e-01    8.065784e+03
  8.166288e-01    8.104618e+03
  8.218619e-01    8.106518e+03
  8.270951e-01    8.108234e+03
  8.323282e-01    8.104504e+03
  8.375614e-01    8.096622e+03
  8.427945e-01    8.099944e+03
  8.480277e-01    8.101282e+03
  8.532609e-01    8.123270e+03
  8.584940e-01    8.132522e+03
  8.637272e-01    8.140141e+03
  8.689603e-01    8.135432e+03
  8.741935e-01    8.122812e+03
  8.794266e-01    8.116081e+03
  8.846598e-01    8.129281e+03
  8.898930e-01    8.154671e+03
  8.951261e-01    8.183355e+03
  9.003593e-01    8.199553e+03
  9.055924e-01    8.229811e+03
  9.108256e-01    8.246673e+03
  9.160588e-01    8.260277e+03
  9.212919e-01    8.268050e+03
  9.265251e-01    8.289180e+03
  9.317582e-01    8.312645e+03
  9.369914e-01    8.330985e+03
  9.422245e-01    8.337051e+03
  9.474577e-01    8.363104e+03
  9.526909e-01    8.377204e+03
  9.579240e-01    8.384839e+03
  9.631572e-01    8.384561e+03
  9.683903e-01    8.394374e+03
  9.736235e-01    8.436395e+03
  9.788567e-01    8.471291e+03
  9.840898e-01    8.499646e+03
  9.893230e-01    8.550076e+03
  9.945561e-01    8.595037e+03
  9.997893e-01    8.618506e+03
  1.005022e+00    8.627763e+03
  1.010256e+00    8.638045e+03
  1.015489e+00    8.655095e+03
  1.020722e+00    8.670983e+03
  1.025955e+00    8.693101e+03
  1.031188e+00    8.735900e+03
  1.036421e+00    8.780710e+03
  1.041655e+00    8.826937e+03
  1.046888e+00    8.861308e+03
  1.052121e+00    8.895091e+03
  1.057354e+00    8.927656e+03
  1.062587e+00    8.972099e+03
  1.067820e+00    9.009872e+03
  1.073053e+00    9.041700e+03
  1.078287e+00    9.067064e+03
  1.083520e+00    9.085049e+03
  1.088753e+00    9.104942e+03
  1.093986e+00    9.155319e+03
  1.099219e+00    9.221874e+03
  1.104452e+00    9.289907e+03
  1.109686e+00    9.363257e+03
  1.114919e+00    9.419305e+03
  1.120152e+00    9.478039e+03
  1.125385e+00    9.504436e+03
  1.130618e+00    9.542980e+03
  1.135851e+00    9.587196e+03
  1.141085e+00    9.639388e+03
  1.146318e+00    9.702759e+03
  1.151551e+00    9.788434e+03
  1.156784e+00    9.831620e+03
  1.162017e+00    9.882314e+03
  1.167250e+00    9.949264e+03
  1.172483e+00    9.999579e+03
  1.177717e+00    1.005914e+04
  1.182950e+00    1.012443e+04
  1.188183e+00    1.022103e+04
  1.193416e+00    1.032745e+04
  1.198649e+00    1.040057e+04
  1.203882e+00    1.047444e+04
  1.209116e+00    1.049539e+04
  1.214349e+00    1.053883e+04
  1.219582e+00    1.061562e+04
  1.224815e+00    1.069741e+04
  1.230048e+00    1.077678e+04
  1.235281e+00    1.084240e+04
  1.240515e+00    1.093810e+04
  1.245748e+00    1.102130e+04
  1.250981e+00    1.111238e+04
  1.256214e+00    1.121853e+04
  1.261447e+00    1.129845e+04
  1.266680e+00    1.136912e+04
  1.271913e+00    1.145950e+04
  1.277147e+00    1.155347e+04
  1.282380e+00    1.164209e+04
  1.287613e+00    1.173975e+04
  1.292846e+00    1.187708e+04
  1.298079e+00    1.197908e+04
  1.303312e+00    1.206404e+04
  1.308546e+00    1.215838e+04
  1.313779e+00    1.222121e+04
  1.319012e+00    1.229823e+04
  1.324245e+00    1.236815e+04
  1.329478e+00    1.247584e+04
  1.334711e+00    1.256931e+04
  1.339945e+00    1.267554e+04
  1.345178e+00    1.278557e+04
  1.350411e+00    1.286757e+04
  1.355644e+00    1.296220e+04
  1.360877e+00    1.307889e+04
  1.366110e+00    1.316035e+04
  1.371343e+00    1.321231e+04
  1.376577e+00    1.327250e+04
  1.381810e+00    1.335370e+04
  1.387043e+00    1.343772e+04
  1.392276e+00    1.349753e+04
  1.397509e+00    1.359625e+04
  1.402742e+00    1.366507e+04
  1.407976e+00    1.372364e+04
  1.413209e+00    1.381061e+04
  1.418442e+00    1.385779e+04
  1.423675e+00    1.390467e+04
  1.428908e+00    1.395615e+04
  1.434141e+00    1.398128e+04
  1.439375e+00    1.403055e+04
  1.444608e+00    1.405641e+04
  1.449841e+00    1.411766e+04
  1.455074e+00    1.415484e+04
  1.460307e+00    1.416467e+04
  1.465540e+00    1.418842e+04
  1.470774e+00    1.418545e+04
  1.476007e+00    1.420911e+04
  1.481240e+00    1.422294e+04
  1.486473e+00    1.423605e+04
  1.491706e+00    1.426637e+04
  1.496939e+00    1.428975e+04
  1.502172e+00    1.429110e+04
  1.507406e+00    1.425998e+04
  1.512639e+00    1.423047e+04
  1.517872e+00    1.420112e+04
  1.523105e+00    1.415765e+04
  1.528338e+00    1.412449e+04
  1.533571e+00    1.410787e+04
  1.538805e+00    1.406595e+04
  1.544038e+00    1.403392e+04
  1.549271e+00    1.397440e+04
  1.554504e+00    1.389806e+04
  1.559737e+00    1.381861e+04
  1.564970e+00    1.376411e+04
  1.570204e+00    1.372055e+04
  1.575437e+00    1.364697e+04
  1.580670e+00    1.359115e+04
  1.585903e+00    1.351398e+04
  1.591136e+00    1.344616e+04
  1.596369e+00    1.337381e+04
  1.601602e+00    1.330163e+04
  1.606836e+00    1.324633e+04
  1.612069e+00    1.316935e+04
  1.617302e+00    1.308190e+04
  1.622535e+00    1.301271e+04
  1.627768e+00    1.294279e+04
  1.633001e+00    1.290952e+04
  1.638235e+00    1.284878e+04
  1.643468e+00    1.275787e+04
  1.648701e+00    1.263788e+04
  1.653934e+00    1.253564e+04
  1.659167e+00    1.241402e+04
  1.664400e+00    1.231921e+04
  1.669634e+00    1.225295e+04
  1.674867e+00    1.217746e+04
  1.680100e+00    1.207905e+04
  1.685333e+00    1.200365e+04
  1.690566e+00    1.193433e+04
  1.695799e+00    1.182782e+04
  1.701032e+00    1.170437e+04
  1.706266e+00    1.158628e+04
  1.711499e+00    1.147115e+04
  1.716732e+00    1.135474e+04
  1.721965e+00    1.129763e+04
  1.727198e+00    1.123902e+04
  1.732431e+00    1.116336e+04
  1.737665e+00    1.108606e+04
  1.742898e+00    1.101575e+04
  1.748131e+00    1.089951e+04
  1.753364e+00    1.080934e+04
  1.758597e+00    1.072192e+04
  1.763830e+00    1.065550e+04
  1.769064e+00    1.057879e+04
  1.774297e+00    1.049754e+04
  1.779530e+00    1.041754e+04
  1.784763e+00    1.031180e+04
  1.789996e+00    1.021886e+04
  1.795229e+00    1.015361e+04
  1.800462e+00    1.008760e+04
  1.805696e+00    1.002893e+04
  1.810929e+00    9.987436e+03
