# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_10/FMue_10_20231026_073449_00337.dat
#        q_A^-1             I 
  4.084424e-01    1.168996e+04
  4.136756e-01    1.220495e+04
  4.189087e-01    1.220425e+04
  4.241419e-01    1.284384e+04
  4.293751e-01    1.302942e+04
  4.346082e-01    1.296190e+04
  4.398414e-01    1.260104e+04
  4.450745e-01    1.225311e+04
  4.503077e-01    1.209346e+04
  4.555409e-01    1.198319e+04
  4.607740e-01    1.183106e+04
  4.660072e-01    1.162931e+04
  4.712403e-01    1.144762e+04
  4.764735e-01    1.120913e+04
  4.817066e-01    1.095065e+04
  4.869398e-01    1.071940e+04
  4.921730e-01    1.049934e+04
  4.974061e-01    1.026406e+04
  5.026393e-01    1.004532e+04
  5.078724e-01    9.893600e+03
  5.131056e-01    9.704471e+03
  5.183387e-01    9.544532e+03
  5.235719e-01    9.401512e+03
  5.288051e-01    9.281284e+03
  5.340382e-01    9.156582e+03
  5.392714e-01    9.059644e+03
  5.445045e-01    8.964714e+03
  5.497377e-01    8.832361e+03
  5.549709e-01    8.713360e+03
  5.602040e-01    8.630971e+03
  5.654372e-01    8.536910e+03
  5.706703e-01    8.460131e+03
  5.759035e-01    8.395261e+03
  5.811366e-01    8.349612e+03
  5.863698e-01    8.295658e+03
  5.916030e-01    8.257938e+03
  5.968361e-01    8.217302e+03
  6.020693e-01    8.170946e+03
  6.073024e-01    8.131229e+03
  6.125356e-01    8.095376e+03
  6.177688e-01    8.040674e+03
  6.230019e-01    7.985411e+03
  6.282351e-01    7.936062e+03
  6.334682e-01    7.905719e+03
  6.387014e-01    7.878063e+03
  6.439345e-01    7.848432e+03
  6.491677e-01    7.829216e+03
  6.544009e-01    7.802285e+03
  6.596340e-01    7.782932e+03
  6.648672e-01    7.766456e+03
  6.701003e-01    7.742954e+03
  6.753335e-01    7.728691e+03
  6.805666e-01    7.725021e+03
  6.857998e-01    7.722164e+03
  6.910330e-01    7.716109e+03
  6.962661e-01    7.700917e+03
  7.014993e-01    7.677043e+03
  7.067324e-01    7.656174e+03
  7.119656e-01    7.654308e+03
  7.171988e-01    7.675198e+03
  7.224319e-01    7.683111e+03
  7.276651e-01    7.706862e+03
  7.328982e-01    7.698163e+03
  7.381314e-01    7.686742e+03
  7.433645e-01    7.688281e+03
  7.485977e-01    7.677672e+03
  7.538309e-01    7.668149e+03
  7.590640e-01    7.644339e+03
  7.642972e-01    7.614327e+03
  7.695303e-01    7.618929e+03
  7.747635e-01    7.618594e+03
  7.799966e-01    7.661804e+03
  7.852298e-01    7.683167e+03
  7.904630e-01    7.695531e+03
  7.956961e-01    7.691428e+03
  8.009293e-01    7.680355e+03
  8.061624e-01    7.698622e+03
  8.113956e-01    7.718471e+03
  8.166288e-01    7.752230e+03
  8.218619e-01    7.747569e+03
  8.270951e-01    7.747694e+03
  8.323282e-01    7.746243e+03
  8.375614e-01    7.739272e+03
  8.427945e-01    7.744791e+03
  8.480277e-01    7.753716e+03
  8.532609e-01    7.781393e+03
  8.584940e-01    7.796622e+03
  8.637272e-01    7.810972e+03
  8.689603e-01    7.808306e+03
  8.741935e-01    7.794136e+03
  8.794266e-01    7.782532e+03
  8.846598e-01    7.790543e+03
  8.898930e-01    7.826227e+03
  8.951261e-01    7.860017e+03
  9.003593e-01    7.882221e+03
  9.055924e-01    7.902371e+03
  9.108256e-01    7.911830e+03
  9.160588e-01    7.928368e+03
  9.212919e-01    7.941247e+03
  9.265251e-01    7.950950e+03
  9.317582e-01    7.973651e+03
  9.369914e-01    7.990277e+03
  9.422245e-01    8.005946e+03
  9.474577e-01    8.038894e+03
