# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_10/FMue_10_20231026_073449_00389.dat
#        q_A^-1             I 
  4.084424e-01    1.220509e+04
  4.136756e-01    1.285112e+04
  4.189087e-01    1.287982e+04
  4.241419e-01    1.347296e+04
  4.293751e-01    1.360999e+04
  4.346082e-01    1.350867e+04
  4.398414e-01    1.314145e+04
  4.450745e-01    1.280594e+04
  4.503077e-01    1.264103e+04
  4.555409e-01    1.252377e+04
  4.607740e-01    1.236881e+04
  4.660072e-01    1.215512e+04
  4.712403e-01    1.196214e+04
  4.764735e-01    1.170738e+04
  4.817066e-01    1.143338e+04
  4.869398e-01    1.118684e+04
  4.921730e-01    1.094827e+04
  4.974061e-01    1.069341e+04
  5.026393e-01    1.045021e+04
  5.078724e-01    1.028476e+04
  5.131056e-01    1.007412e+04
  5.183387e-01    9.908836e+03
  5.235719e-01    9.771436e+03
  5.288051e-01    9.658089e+03
  5.340382e-01    9.532226e+03
  5.392714e-01    9.418520e+03
  5.445045e-01    9.293415e+03
  5.497377e-01    9.152936e+03
  5.549709e-01    9.026081e+03
  5.602040e-01    8.950940e+03
  5.654372e-01    8.850490e+03
  5.706703e-01    8.768838e+03
  5.759035e-01    8.699491e+03
  5.811366e-01    8.638479e+03
  5.863698e-01    8.556886e+03
  5.916030e-01    8.495899e+03
  5.968361e-01    8.450017e+03
  6.020693e-01    8.405161e+03
  6.073024e-01    8.364725e+03
  6.125356e-01    8.326045e+03
  6.177688e-01    8.264854e+03
