# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_10/FMue_10_20231026_073449_00265.dat
#        q_A^-1             I 
  4.084424e-01    1.148035e+04
  4.136756e-01    1.213809e+04
  4.189087e-01    1.213681e+04
  4.241419e-01    1.278162e+04
  4.293751e-01    1.295679e+04
  4.346082e-01    1.286978e+04
  4.398414e-01    1.252358e+04
  4.450745e-01    1.221383e+04
  4.503077e-01    1.207462e+04
  4.555409e-01    1.197124e+04
  4.607740e-01    1.180627e+04
  4.660072e-01    1.159619e+04
  4.712403e-01    1.141022e+04
  4.764735e-01    1.116881e+04
  4.817066e-01    1.091895e+04
  4.869398e-01    1.068464e+04
  4.921730e-01    1.046069e+04
  4.974061e-01    1.021792e+04
  5.026393e-01    9.988755e+03
  5.078724e-01    9.835465e+03
  5.131056e-01    9.649347e+03
  5.183387e-01    9.502352e+03
  5.235719e-01    9.377879e+03
  5.288051e-01    9.263690e+03
  5.340382e-01    9.131713e+03
  5.392714e-01    9.022731e+03
  5.445045e-01    8.915438e+03
  5.497377e-01    8.786766e+03
  5.549709e-01    8.672808e+03
  5.602040e-01    8.605475e+03
  5.654372e-01    8.517966e+03
  5.706703e-01    8.444562e+03
  5.759035e-01    8.378901e+03
  5.811366e-01    8.332230e+03
  5.863698e-01    8.269323e+03
  5.916030e-01    8.211297e+03
  5.968361e-01    8.164901e+03
  6.020693e-01    8.118883e+03
  6.073024e-01    8.084316e+03
  6.125356e-01    8.049097e+03
  6.177688e-01    7.995388e+03
  6.230019e-01    7.939487e+03
  6.282351e-01    7.887604e+03
  6.334682e-01    7.850661e+03
  6.387014e-01    7.815886e+03
  6.439345e-01    7.785106e+03
  6.491677e-01    7.767445e+03
  6.544009e-01    7.744761e+03
  6.596340e-01    7.731644e+03
  6.648672e-01    7.718666e+03
  6.701003e-01    7.703480e+03
  6.753335e-01    7.684095e+03
  6.805666e-01    7.670805e+03
  6.857998e-01    7.662174e+03
  6.910330e-01    7.654583e+03
  6.962661e-01    7.653754e+03
  7.014993e-01    7.638166e+03
  7.067324e-01    7.624286e+03
  7.119656e-01    7.617212e+03
  7.171988e-01    7.630165e+03
  7.224319e-01    7.635679e+03
  7.276651e-01    7.662095e+03
  7.328982e-01    7.653755e+03
  7.381314e-01    7.632034e+03
  7.433645e-01    7.627926e+03
