# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_8/FMue_8_20231025_183210_00101.dat
#        q_A^-1             I 
  4.084424e-01    1.241100e+04
  4.136756e-01    1.278142e+04
  4.189087e-01    1.279990e+04
  4.241419e-01    1.334232e+04
  4.293751e-01    1.348303e+04
  4.346082e-01    1.343216e+04
  4.398414e-01    1.316451e+04
  4.450745e-01    1.289335e+04
  4.503077e-01    1.274962e+04
  4.555409e-01    1.261704e+04
  4.607740e-01    1.242822e+04
  4.660072e-01    1.219537e+04
  4.712403e-01    1.198559e+04
  4.764735e-01    1.171407e+04
  4.817066e-01    1.143946e+04
  4.869398e-01    1.120381e+04
  4.921730e-01    1.097963e+04
  4.974061e-01    1.074306e+04
  5.026393e-01    1.051791e+04
  5.078724e-01    1.037021e+04
  5.131056e-01    1.018170e+04
  5.183387e-01    1.003014e+04
  5.235719e-01    9.905157e+03
  5.288051e-01    9.799519e+03
  5.340382e-01    9.673835e+03
  5.392714e-01    9.564425e+03
  5.445045e-01    9.453886e+03
  5.497377e-01    9.325524e+03
  5.549709e-01    9.219768e+03
  5.602040e-01    9.155815e+03
  5.654372e-01    9.072151e+03
  5.706703e-01    8.993512e+03
  5.759035e-01    8.923630e+03
  5.811366e-01    8.866921e+03
  5.863698e-01    8.800550e+03
  5.916030e-01    8.758059e+03
  5.968361e-01    8.732488e+03
  6.020693e-01    8.692127e+03
  6.073024e-01    8.655866e+03
  6.125356e-01    8.616838e+03
  6.177688e-01    8.560688e+03
