# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_8/FMue_8_20231025_183210_00044.dat
#        q_A^-1             I 
  4.084424e-01    8.406403e+03
  4.136756e-01    8.753243e+03
  4.189087e-01    8.801896e+03
  4.241419e-01    9.223631e+03
  4.293751e-01    9.398586e+03
  4.346082e-01    9.427579e+03
  4.398414e-01    9.290692e+03
  4.450745e-01    9.134029e+03
  4.503077e-01    9.072114e+03
  4.555409e-01    9.026590e+03
  4.607740e-01    8.964869e+03
  4.660072e-01    8.870042e+03
  4.712403e-01    8.776527e+03
  4.764735e-01    8.658115e+03
  4.817066e-01    8.536431e+03
  4.869398e-01    8.428520e+03
  4.921730e-01    8.323816e+03
  4.974061e-01    8.223948e+03
  5.026393e-01    8.121886e+03
  5.078724e-01    8.054917e+03
  5.131056e-01    7.968155e+03
  5.183387e-01    7.915032e+03
  5.235719e-01    7.874813e+03
  5.288051e-01    7.849530e+03
  5.340382e-01    7.816000e+03
  5.392714e-01    7.789526e+03
  5.445045e-01    7.758597e+03
  5.497377e-01    7.715670e+03
  5.549709e-01    7.677939e+03
  5.602040e-01    7.669846e+03
  5.654372e-01    7.652750e+03
  5.706703e-01    7.646963e+03
  5.759035e-01    7.636892e+03
  5.811366e-01    7.637642e+03
  5.863698e-01    7.636773e+03
  5.916030e-01    7.649142e+03
  5.968361e-01    7.656842e+03
  6.020693e-01    7.671262e+03
  6.073024e-01    7.685642e+03
  6.125356e-01    7.694337e+03
  6.177688e-01    7.683819e+03
  6.230019e-01    7.677909e+03
  6.282351e-01    7.676131e+03
  6.334682e-01    7.683122e+03
  6.387014e-01    7.704627e+03
  6.439345e-01    7.726174e+03
  6.491677e-01    7.754641e+03
  6.544009e-01    7.778601e+03
  6.596340e-01    7.795181e+03
  6.648672e-01    7.808405e+03
  6.701003e-01    7.820997e+03
  6.753335e-01    7.839681e+03
  6.805666e-01    7.865394e+03
  6.857998e-01    7.893214e+03
  6.910330e-01    7.927792e+03
  6.962661e-01    7.948706e+03
  7.014993e-01    7.964882e+03
  7.067324e-01    8.003767e+03
  7.119656e-01    8.056235e+03
  7.171988e-01    8.121341e+03
  7.224319e-01    8.186776e+03
  7.276651e-01    8.278532e+03
  7.328982e-01    8.334604e+03
  7.381314e-01    8.387126e+03
  7.433645e-01    8.493185e+03
  7.485977e-01    8.604218e+03
  7.538309e-01    8.766387e+03
  7.590640e-01    9.034457e+03
  7.642972e-01    9.436580e+03
  7.695303e-01    9.994312e+03
  7.747635e-01    1.087836e+04
  7.799966e-01    1.256870e+04
  7.852298e-01    1.440042e+04
  7.904630e-01    1.647211e+04
  7.956961e-01    1.982339e+04
  8.009293e-01    2.288319e+04
  8.061624e-01    2.563807e+04
  8.113956e-01    2.856129e+04
  8.166288e-01    3.144617e+04
  8.218619e-01    3.328625e+04
  8.270951e-01    3.445205e+04
  8.323282e-01    3.517523e+04
  8.375614e-01    3.520325e+04
  8.427945e-01    3.477464e+04
  8.480277e-01    3.355092e+04
  8.532609e-01    3.193895e+04
  8.584940e-01    3.012485e+04
  8.637272e-01    2.778919e+04
  8.689603e-01    2.469064e+04
  8.741935e-01    2.206495e+04
  8.794266e-01    1.971879e+04
  8.846598e-01    1.683961e+04
  8.898930e-01    1.473252e+04
  8.951261e-01    1.323810e+04
  9.003593e-01    1.181848e+04
  9.055924e-01    1.072067e+04
  9.108256e-01    1.013146e+04
  9.160588e-01    9.784961e+03
  9.212919e-01    9.483122e+03
  9.265251e-01    9.321318e+03
  9.317582e-01    9.228683e+03
  9.369914e-01    9.129884e+03
  9.422245e-01    9.060562e+03
  9.474577e-01    9.043717e+03
  9.526909e-01    9.021599e+03
  9.579240e-01    8.992300e+03
  9.631572e-01    8.952413e+03
  9.683903e-01    8.929834e+03
  9.736235e-01    8.939038e+03
  9.788567e-01    8.956985e+03
  9.840898e-01    8.963477e+03
  9.893230e-01    8.997285e+03
  9.945561e-01    9.026061e+03
  9.997893e-01    9.029424e+03
  1.005022e+00    9.014185e+03
  1.010256e+00    9.005334e+03
  1.015489e+00    9.028278e+03
  1.020722e+00    9.055652e+03
  1.025955e+00    9.083483e+03
  1.031188e+00    9.123681e+03
  1.036421e+00    9.164667e+03
  1.041655e+00    9.208879e+03
  1.046888e+00    9.241096e+03
  1.052121e+00    9.270578e+03
  1.057354e+00    9.300870e+03
  1.062587e+00    9.336464e+03
  1.067820e+00    9.363369e+03
  1.073053e+00    9.393863e+03
  1.078287e+00    9.426584e+03
  1.083520e+00    9.457033e+03
  1.088753e+00    9.487108e+03
  1.093986e+00    9.538471e+03
  1.099219e+00    9.608088e+03
  1.104452e+00    9.668337e+03
  1.109686e+00    9.738863e+03
  1.114919e+00    9.805673e+03
  1.120152e+00    9.879516e+03
  1.125385e+00    9.928120e+03
  1.130618e+00    9.974365e+03
  1.135851e+00    1.003438e+04
  1.141085e+00    1.009610e+04
  1.146318e+00    1.016741e+04
  1.151551e+00    1.024665e+04
  1.156784e+00    1.028282e+04
  1.162017e+00    1.033373e+04
  1.167250e+00    1.041633e+04
  1.172483e+00    1.048148e+04
  1.177717e+00    1.054741e+04
  1.182950e+00    1.062020e+04
  1.188183e+00    1.072316e+04
  1.193416e+00    1.084111e+04
  1.198649e+00    1.092243e+04
  1.203882e+00    1.101755e+04
  1.209116e+00    1.105835e+04
  1.214349e+00    1.111343e+04
  1.219582e+00    1.121618e+04
  1.224815e+00    1.132571e+04
  1.230048e+00    1.142237e+04
  1.235281e+00    1.150279e+04
  1.240515e+00    1.161135e+04
  1.245748e+00    1.171344e+04
  1.250981e+00    1.183359e+04
  1.256214e+00    1.197136e+04
  1.261447e+00    1.206541e+04
  1.266680e+00    1.213167e+04
  1.271913e+00    1.221902e+04
  1.277147e+00    1.232035e+04
  1.282380e+00    1.241241e+04
  1.287613e+00    1.251429e+04
  1.292846e+00    1.263870e+04
  1.298079e+00    1.273271e+04
  1.303312e+00    1.281812e+04
  1.308546e+00    1.292111e+04
  1.313779e+00    1.299140e+04
  1.319012e+00    1.306676e+04
  1.324245e+00    1.314540e+04
  1.329478e+00    1.327227e+04
  1.334711e+00    1.338721e+04
  1.339945e+00    1.350828e+04
  1.345178e+00    1.363108e+04
  1.350411e+00    1.373183e+04
  1.355644e+00    1.383720e+04
  1.360877e+00    1.398684e+04
  1.366110e+00    1.408731e+04
  1.371343e+00    1.415055e+04
  1.376577e+00    1.422448e+04
  1.381810e+00    1.432289e+04
  1.387043e+00    1.442322e+04
  1.392276e+00    1.448904e+04
  1.397509e+00    1.458770e+04
  1.402742e+00    1.465729e+04
  1.407976e+00    1.472147e+04
  1.413209e+00    1.480313e+04
  1.418442e+00    1.483297e+04
  1.423675e+00    1.486899e+04
  1.428908e+00    1.491481e+04
  1.434141e+00    1.494434e+04
  1.439375e+00    1.498375e+04
  1.444608e+00    1.500463e+04
  1.449841e+00    1.506723e+04
  1.455074e+00    1.511091e+04
  1.460307e+00    1.512210e+04
  1.465540e+00    1.513719e+04
  1.470774e+00    1.512203e+04
  1.476007e+00    1.514729e+04
  1.481240e+00    1.517774e+04
  1.486473e+00    1.520353e+04
  1.491706e+00    1.523583e+04
  1.496939e+00    1.524172e+04
  1.502172e+00    1.522271e+04
  1.507406e+00    1.517400e+04
  1.512639e+00    1.513324e+04
  1.517872e+00    1.510740e+04
  1.523105e+00    1.506816e+04
  1.528338e+00    1.503142e+04
  1.533571e+00    1.499983e+04
  1.538805e+00    1.494455e+04
