# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_8/FMue_8_20231025_183210_00547.dat
#        q_A^-1             I 
  4.084424e-01    9.544496e+03
  4.136756e-01    9.907311e+03
  4.189087e-01    9.949810e+03
  4.241419e-01    1.046599e+04
  4.293751e-01    1.063340e+04
  4.346082e-01    1.060192e+04
  4.398414e-01    1.040499e+04
  4.450745e-01    1.020285e+04
  4.503077e-01    1.010030e+04
  4.555409e-01    1.000910e+04
  4.607740e-01    9.864813e+03
  4.660072e-01    9.705833e+03
  4.712403e-01    9.568854e+03
  4.764735e-01    9.392310e+03
  4.817066e-01    9.198923e+03
  4.869398e-01    9.023900e+03
  4.921730e-01    8.854209e+03
  4.974061e-01    8.680199e+03
  5.026393e-01    8.517442e+03
  5.078724e-01    8.410655e+03
  5.131056e-01    8.275396e+03
  5.183387e-01    8.170350e+03
  5.235719e-01    8.080611e+03
  5.288051e-01    8.003432e+03
  5.340382e-01    7.918278e+03
  5.392714e-01    7.853390e+03
  5.445045e-01    7.785963e+03
  5.497377e-01    7.704262e+03
  5.549709e-01    7.619116e+03
  5.602040e-01    7.576326e+03
  5.654372e-01    7.511453e+03
  5.706703e-01    7.472865e+03
  5.759035e-01    7.441029e+03
  5.811366e-01    7.415902e+03
  5.863698e-01    7.375535e+03
  5.916030e-01    7.348881e+03
  5.968361e-01    7.333208e+03
  6.020693e-01    7.321552e+03
  6.073024e-01    7.307687e+03
  6.125356e-01    7.282851e+03
  6.177688e-01    7.244815e+03
