# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_8/FMue_8_20231025_183210_00465.dat
#        q_A^-1             I 
  4.084424e-01    9.360119e+03
  4.136756e-01    9.609858e+03
  4.189087e-01    9.639130e+03
  4.241419e-01    1.010456e+04
  4.293751e-01    1.025177e+04
  4.346082e-01    1.024519e+04
  4.398414e-01    1.006521e+04
  4.450745e-01    9.878885e+03
  4.503077e-01    9.785541e+03
  4.555409e-01    9.700629e+03
  4.607740e-01    9.583626e+03
  4.660072e-01    9.421350e+03
  4.712403e-01    9.277329e+03
  4.764735e-01    9.099703e+03
  4.817066e-01    8.917518e+03
  4.869398e-01    8.753171e+03
  4.921730e-01    8.591789e+03
  4.974061e-01    8.429188e+03
  5.026393e-01    8.285056e+03
  5.078724e-01    8.188749e+03
  5.131056e-01    8.059700e+03
  5.183387e-01    7.954708e+03
  5.235719e-01    7.866219e+03
  5.288051e-01    7.796242e+03
  5.340382e-01    7.721338e+03
  5.392714e-01    7.659829e+03
  5.445045e-01    7.590209e+03
  5.497377e-01    7.513189e+03
  5.549709e-01    7.448570e+03
  5.602040e-01    7.417069e+03
  5.654372e-01    7.368644e+03
  5.706703e-01    7.334304e+03
  5.759035e-01    7.304333e+03
  5.811366e-01    7.280099e+03
  5.863698e-01    7.242835e+03
  5.916030e-01    7.214696e+03
  5.968361e-01    7.195834e+03
  6.020693e-01    7.179441e+03
  6.073024e-01    7.169661e+03
  6.125356e-01    7.152137e+03
  6.177688e-01    7.111812e+03
  6.230019e-01    7.078068e+03
  6.282351e-01    7.049775e+03
  6.334682e-01    7.041254e+03
  6.387014e-01    7.034718e+03
  6.439345e-01    7.029941e+03
  6.491677e-01    7.026458e+03
  6.544009e-01    7.022670e+03
  6.596340e-01    7.014892e+03
  6.648672e-01    7.012691e+03
  6.701003e-01    7.003288e+03
  6.753335e-01    7.006232e+03
  6.805666e-01    7.019328e+03
  6.857998e-01    7.026955e+03
  6.910330e-01    7.037609e+03
  6.962661e-01    7.031178e+03
  7.014993e-01    7.017337e+03
  7.067324e-01    7.008374e+03
  7.119656e-01    7.016428e+03
  7.171988e-01    7.050351e+03
  7.224319e-01    7.072271e+03
  7.276651e-01    7.107091e+03
  7.328982e-01    7.101944e+03
  7.381314e-01    7.089300e+03
  7.433645e-01    7.093252e+03
  7.485977e-01    7.096475e+03
  7.538309e-01    7.101355e+03
  7.590640e-01    7.084319e+03
  7.642972e-01    7.062654e+03
  7.695303e-01    7.074804e+03
  7.747635e-01    7.071895e+03
  7.799966e-01    7.104421e+03
  7.852298e-01    7.128416e+03
  7.904630e-01    7.152191e+03
  7.956961e-01    7.166437e+03
  8.009293e-01    7.161775e+03
  8.061624e-01    7.174698e+03
  8.113956e-01    7.195566e+03
  8.166288e-01    7.236534e+03
  8.218619e-01    7.249206e+03
  8.270951e-01    7.263476e+03
  8.323282e-01    7.269667e+03
  8.375614e-01    7.269244e+03
  8.427945e-01    7.282094e+03
  8.480277e-01    7.292775e+03
  8.532609e-01    7.319087e+03
  8.584940e-01    7.327870e+03
  8.637272e-01    7.334451e+03
  8.689603e-01    7.331546e+03
  8.741935e-01    7.331899e+03
  8.794266e-01    7.330872e+03
  8.846598e-01    7.339279e+03
  8.898930e-01    7.362087e+03
  8.951261e-01    7.389233e+03
  9.003593e-01    7.420758e+03
  9.055924e-01    7.458500e+03
  9.108256e-01    7.477515e+03
  9.160588e-01    7.485841e+03
  9.212919e-01    7.489271e+03
  9.265251e-01    7.506095e+03
  9.317582e-01    7.539078e+03
  9.369914e-01    7.564557e+03
  9.422245e-01    7.572623e+03
  9.474577e-01    7.601338e+03
  9.526909e-01    7.617962e+03
  9.579240e-01    7.634683e+03
  9.631572e-01    7.631326e+03
  9.683903e-01    7.636504e+03
  9.736235e-01    7.679733e+03
  9.788567e-01    7.707114e+03
  9.840898e-01    7.731173e+03
  9.893230e-01    7.770116e+03
  9.945561e-01    7.811337e+03
  9.997893e-01    7.830147e+03
  1.005022e+00    7.843844e+03
  1.010256e+00    7.860830e+03
  1.015489e+00    7.888465e+03
  1.020722e+00    7.906520e+03
  1.025955e+00    7.924472e+03
  1.031188e+00    7.966803e+03
  1.036421e+00    8.010865e+03
  1.041655e+00    8.060557e+03
  1.046888e+00    8.095292e+03
  1.052121e+00    8.129137e+03
  1.057354e+00    8.165278e+03
  1.062587e+00    8.215062e+03
  1.067820e+00    8.245159e+03
  1.073053e+00    8.268946e+03
  1.078287e+00    8.279260e+03
  1.083520e+00    8.306593e+03
  1.088753e+00    8.340743e+03
  1.093986e+00    8.396633e+03
  1.099219e+00    8.458476e+03
  1.104452e+00    8.510825e+03
  1.109686e+00    8.576672e+03
  1.114919e+00    8.631538e+03
  1.120152e+00    8.695051e+03
  1.125385e+00    8.736923e+03
  1.130618e+00    8.783598e+03
  1.135851e+00    8.828132e+03
  1.141085e+00    8.867993e+03
  1.146318e+00    8.929040e+03
  1.151551e+00    9.011253e+03
  1.156784e+00    9.055251e+03
  1.162017e+00    9.106060e+03
  1.167250e+00    9.168160e+03
  1.172483e+00    9.223679e+03
  1.177717e+00    9.287312e+03
  1.182950e+00    9.358069e+03
  1.188183e+00    9.443711e+03
  1.193416e+00    9.532322e+03
  1.198649e+00    9.592351e+03
  1.203882e+00    9.666766e+03
  1.209116e+00    9.700073e+03
  1.214349e+00    9.749164e+03
  1.219582e+00    9.830269e+03
  1.224815e+00    9.920369e+03
  1.230048e+00    9.999316e+03
  1.235281e+00    1.006382e+04
  1.240515e+00    1.014937e+04
  1.245748e+00    1.022304e+04
  1.250981e+00    1.031954e+04
  1.256214e+00    1.043549e+04
  1.261447e+00    1.052016e+04
  1.266680e+00    1.058834e+04
  1.271913e+00    1.066868e+04
  1.277147e+00    1.076125e+04
  1.282380e+00    1.084875e+04
  1.287613e+00    1.094927e+04
  1.292846e+00    1.107489e+04
  1.298079e+00    1.116260e+04
  1.303312e+00    1.123694e+04
  1.308546e+00    1.132766e+04
  1.313779e+00    1.139427e+04
  1.319012e+00    1.146932e+04
  1.324245e+00    1.155623e+04
  1.329478e+00    1.168255e+04
  1.334711e+00    1.178725e+04
  1.339945e+00    1.188444e+04
  1.345178e+00    1.198508e+04
  1.350411e+00    1.207130e+04
  1.355644e+00    1.216515e+04
  1.360877e+00    1.228160e+04
  1.366110e+00    1.236372e+04
  1.371343e+00    1.240986e+04
  1.376577e+00    1.246945e+04
  1.381810e+00    1.254600e+04
  1.387043e+00    1.262733e+04
  1.392276e+00    1.268811e+04
  1.397509e+00    1.278499e+04
  1.402742e+00    1.285563e+04
  1.407976e+00    1.291082e+04
  1.413209e+00    1.298346e+04
  1.418442e+00    1.301796e+04
  1.423675e+00    1.306402e+04
  1.428908e+00    1.310724e+04
  1.434141e+00    1.313245e+04
  1.439375e+00    1.317902e+04
  1.444608e+00    1.320694e+04
  1.449841e+00    1.327107e+04
  1.455074e+00    1.330858e+04
  1.460307e+00    1.332018e+04
  1.465540e+00    1.333353e+04
  1.470774e+00    1.332444e+04
  1.476007e+00    1.333660e+04
  1.481240e+00    1.334781e+04
  1.486473e+00    1.336234e+04
  1.491706e+00    1.338877e+04
